7c86874e7970852f,Microphone,0.540761,0.610507,0.137658,0.183544,https://c8.staticflickr.com/6/5068/5680170047_fa666b2f99_o.jpg
7c86874e7970852f,Microphone,0.808877,0.875906,0.142405,0.199367,https://c8.staticflickr.com/6/5068/5680170047_fa666b2f99_o.jpg
7c89db20eccc53a2,Microphone,0.566875,0.706250,0.555347,0.599437,https://farm3.staticflickr.com/3889/14558662782_d043ed8a7d_o.jpg
7c8ea4cc70683bad,Microphone,0.060976,0.263602,0.463125,0.511250,https://c6.staticflickr.com/9/8206/8200692471_8f26136a2d_o.jpg
7c8ea4cc70683bad,Microphone,0.594747,0.678236,0.288125,0.330625,https://c6.staticflickr.com/9/8206/8200692471_8f26136a2d_o.jpg
7c8fcfdbe9dd7033,Microphone,0.632500,0.731875,0.278571,0.383333,https://farm4.staticflickr.com/2434/3892197103_87c045b3a9_o.jpg
7c96ca06ec479a0e,Microphone,0.472222,0.584967,0.153595,0.225490,https://c7.staticflickr.com/8/7093/6855109034_7af7af6640_o.jpg
7c97faa19ef79f15,Microphone,0.271250,0.295625,0.391182,0.462477,https://farm6.staticflickr.com/7594/16970930342_495fb747f2_o.jpg
7c97faa19ef79f15,Microphone,0.701875,0.729375,0.263602,0.334897,https://farm6.staticflickr.com/7594/16970930342_495fb747f2_o.jpg
7c9855338b6c0f59,Microphone,0.150625,0.277500,0.695538,0.859143,https://c2.staticflickr.com/5/4142/4852307445_058af7a7a2_o.jpg
7c9855338b6c0f59,Microphone,0.603125,0.681250,0.665792,0.863517,https://c2.staticflickr.com/5/4142/4852307445_058af7a7a2_o.jpg
7c9940008c1e33c9,Microphone,0.380625,0.543125,0.368333,0.442500,https://c2.staticflickr.com/9/8219/8284165565_02b61093b9_o.jpg
7ca0df61b1d6ca01,Microphone,0.221250,0.336250,0.148496,0.240602,https://farm2.staticflickr.com/3787/11790461645_848b73f7a7_o.jpg
7ca0df61b1d6ca01,Microphone,0.577500,0.648750,0.268797,0.321429,https://farm2.staticflickr.com/3787/11790461645_848b73f7a7_o.jpg
7ca1e3e1e5efe107,Microphone,0.138125,0.201250,0.322702,0.381801,https://farm8.staticflickr.com/7232/7367461518_5955cdecef_o.jpg
7ca1e3e1e5efe107,Microphone,0.741875,0.810625,0.346154,0.422139,https://farm8.staticflickr.com/7232/7367461518_5955cdecef_o.jpg
7ca62d87348fe4a8,Microphone,0.850625,0.999375,0.000000,0.135625,https://c7.staticflickr.com/1/733/21464330195_1e38c0c14e_o.jpg
7ca6e746f590bc50,Microphone,0.587461,0.904075,0.166040,0.473684,https://farm1.staticflickr.com/5067/5646843311_6b08e85ac6_o.jpg
7ca6fdb2d3bcc0ac,Microphone,0.145403,0.407129,0.260000,0.461875,https://c5.staticflickr.com/6/5145/5629060747_a390d4d62c_o.jpg
7caaf039afd620ee,Microphone,0.208889,0.282222,0.415282,0.475083,https://c7.staticflickr.com/4/3266/2329376717_dbea88c23c_o.jpg
7caaf039afd620ee,Microphone,0.392222,0.418889,0.338870,0.411960,https://c7.staticflickr.com/4/3266/2329376717_dbea88c23c_o.jpg
7caaf039afd620ee,Microphone,0.535556,0.607778,0.406977,0.495017,https://c7.staticflickr.com/4/3266/2329376717_dbea88c23c_o.jpg
7caaf039afd620ee,Microphone,0.678889,0.767778,0.335548,0.426910,https://c7.staticflickr.com/4/3266/2329376717_dbea88c23c_o.jpg
7cb16f1cd4766339,Microphone,0.054000,0.446000,0.318484,0.607048,https://c2.staticflickr.com/3/2716/4537085101_39490bbbb8_o.jpg
7cbf4c3172f6094e,Microphone,0.555625,0.732500,0.479925,0.642390,https://c7.staticflickr.com/6/5549/14197416882_bbaf4d69f6_o.jpg
7cbf71e1865a9a96,Microphone,0.935000,0.999375,0.618199,0.903377,https://farm7.staticflickr.com/4060/4515388651_b98bb5e7cd_o.jpg
7cc272a949a2d646,Microphone,0.458750,0.736875,0.476995,0.830986,https://farm7.staticflickr.com/2080/2220098094_7b2c6e6bca_o.jpg
7cc29ec996a6c5a2,Microphone,0.320000,0.396875,0.425833,0.467500,https://farm3.staticflickr.com/2580/3697377817_71bce9f923_o.jpg
7cc29ec996a6c5a2,Microphone,0.759375,0.816250,0.645833,0.660833,https://farm3.staticflickr.com/2580/3697377817_71bce9f923_o.jpg
7cc37c400c850ad3,Microphone,0.585000,0.604375,0.688525,0.706847,https://farm4.staticflickr.com/7375/9256349422_0411944830_o.jpg
7cc69f61dd042fff,Microphone,0.247655,0.287993,0.251875,0.378125,https://c8.staticflickr.com/8/7539/16029610635_cf4007e3a9_o.jpg
7cc69f61dd042fff,Microphone,0.345216,0.499062,0.157500,0.212500,https://c8.staticflickr.com/8/7539/16029610635_cf4007e3a9_o.jpg
7ccb88b26d67467c,Microphone,0.274375,0.446875,0.383381,0.779981,https://c5.staticflickr.com/6/5602/15595398750_39ecc24555_o.jpg
7ccb9d540fce037d,Microphone,0.633750,0.728125,0.458450,0.547152,https://c6.staticflickr.com/4/3213/2937061087_89eff1093f_o.jpg
7ccd71f43e1064df,Microphone,0.502500,0.780000,0.411067,0.604743,https://c8.staticflickr.com/2/1136/839092010_4269af771c_o.jpg
7cd595e2ef7fd286,Microphone,0.289375,0.381875,0.691682,0.728752,https://farm7.staticflickr.com/8430/7519969348_804fed7020_o.jpg
7cd595e2ef7fd286,Microphone,0.356875,0.436875,0.437613,0.467450,https://farm7.staticflickr.com/8430/7519969348_804fed7020_o.jpg
7cd5f21ee259b0df,Microphone,0.013133,0.327392,0.278125,0.399375,https://c8.staticflickr.com/9/8314/7964274902_5c4a729eb9_o.jpg
7cd81cf80f376d9e,Microphone,0.288125,0.348125,0.526667,0.705000,https://c7.staticflickr.com/6/5143/5878791807_2a3f339578_o.jpg
7cd81cf80f376d9e,Microphone,0.895000,0.980625,0.267500,0.446667,https://c7.staticflickr.com/6/5143/5878791807_2a3f339578_o.jpg
7cd8c228cb2c7012,Microphone,0.561875,0.605625,0.361582,0.570621,https://farm3.staticflickr.com/7592/16688820358_4fbd4901e8_o.jpg
7ce5d4ca24c7af2b,Microphone,0.596667,0.662667,0.609000,0.826000,https://c4.staticflickr.com/5/4062/4656550960_1d6ef32b4f_o.jpg
7ce8759f9dc5866b,Microphone,0.263750,0.402500,0.138350,0.228155,https://c4.staticflickr.com/2/1147/1104979780_6b7b9624f4_o.jpg
7ce8759f9dc5866b,Microphone,0.689375,0.717500,0.356796,0.495955,https://c4.staticflickr.com/2/1147/1104979780_6b7b9624f4_o.jpg
7cec953fc3bb529c,Microphone,0.635000,0.706875,0.404873,0.754452,https://c5.staticflickr.com/4/3880/15142586140_25242a15fd_o.jpg
7cef4edd009b56af,Microphone,0.381875,0.493750,0.547500,0.595833,https://c8.staticflickr.com/4/3481/3889322481_b1ea4f2d1b_o.jpg
7cf763702ea33f7f,Microphone,0.263125,0.381250,0.250000,0.345000,https://c8.staticflickr.com/6/5337/7388372186_321c9183b5_o.jpg
7d00bd55b10287d6,Microphone,0.273750,0.338125,0.399250,0.649485,https://farm7.staticflickr.com/8587/16735503782_cddac1d48c_o.jpg
7d04ccd337052cd4,Microphone,0.167500,0.518125,0.408068,0.718574,https://farm5.staticflickr.com/8509/8427099820_838208b9c6_o.jpg
7d04ccd337052cd4,Microphone,0.384375,0.511250,0.445591,0.555347,https://farm5.staticflickr.com/8509/8427099820_838208b9c6_o.jpg
7d04ccd337052cd4,Microphone,0.591875,0.620000,0.555347,0.606942,https://farm5.staticflickr.com/8509/8427099820_838208b9c6_o.jpg
7d05c096cac71ca6,Microphone,0.503333,0.563333,0.201667,0.236667,https://farm7.staticflickr.com/4019/4530708252_a981cacbe4_o.jpg
7d0a8253047ed242,Microphone,0.767639,0.930386,0.321250,0.394375,https://farm3.staticflickr.com/3330/3241414778_c835868f63_o.jpg
7d0d2d3e182800c5,Microphone,0.290625,0.474375,0.407895,0.679511,https://farm6.staticflickr.com/7085/7163570660_b26e53ef86_o.jpg
7d12333662d7bfda,Microphone,0.193125,0.445625,0.337711,0.568480,https://c3.staticflickr.com/6/5452/17529915272_c93a5072e5_o.jpg
7d1392cbdc6a8677,Microphone,0.212500,0.246250,0.174036,0.206961,https://farm8.staticflickr.com/5339/9400171241_94c2dd81ee_o.jpg
7d1431ef6ec06e80,Microphone,0.531875,0.645000,0.203565,0.280488,https://farm1.staticflickr.com/8674/16311483866_8d120d1328_o.jpg
7d17893fe508af12,Microphone,0.109375,0.312500,0.357786,0.531532,https://farm3.staticflickr.com/1119/916772351_20c4ae3b8a_o.jpg
7d1c5be037d8c311,Microphone,0.413125,0.536250,0.578809,0.845884,https://farm2.staticflickr.com/2578/3771367020_abe6a7f60f_o.jpg
7d21170dde3ed441,Microphone,0.420000,0.570000,0.388368,0.527205,https://farm2.staticflickr.com/8565/16776853272_8900ae0544_o.jpg
7d22e67ed1d7f874,Microphone,0.434375,0.521250,0.409006,0.522514,https://farm5.staticflickr.com/2861/13454532083_a89077e74e_o.jpg
7d22e67ed1d7f874,Microphone,0.691875,0.753125,0.409006,0.480300,https://farm5.staticflickr.com/2861/13454532083_a89077e74e_o.jpg
7d24654b34eee38e,Microphone,0.083333,0.275833,0.353750,0.437500,https://c7.staticflickr.com/4/3837/18874405826_f90b73fdec_o.jpg
7d29e331afd23ca7,Microphone,0.532015,0.647834,0.769375,0.995000,https://farm8.staticflickr.com/8291/7776285086_7718a22c05_o.jpg
7d2b1e67d0489aa3,Microphone,0.155273,0.381836,0.256598,0.862170,https://farm4.staticflickr.com/7494/15902221929_36800bc9d7_o.jpg
7d2b1e67d0489aa3,Microphone,0.195312,0.289062,0.483871,0.627566,https://farm4.staticflickr.com/7494/15902221929_36800bc9d7_o.jpg
7d2b1e67d0489aa3,Microphone,0.286133,0.412109,0.390029,0.602639,https://farm4.staticflickr.com/7494/15902221929_36800bc9d7_o.jpg
7d2b1e67d0489aa3,Microphone,0.563477,0.698242,0.530792,0.840176,https://farm4.staticflickr.com/7494/15902221929_36800bc9d7_o.jpg
7d2d6738b67adbf3,Microphone,0.007812,0.253125,0.128125,0.279687,https://farm4.staticflickr.com/2846/10914192165_49f2972bed_o.jpg
7d31419aae422543,Microphone,0.191000,0.365000,0.237333,0.282000,https://farm4.staticflickr.com/5106/5614372441_0ce57fdcc2_o.jpg
7d3143d0ecda4483,Microphone,0.196250,0.340625,0.499167,0.545833,https://farm4.staticflickr.com/5243/5266956422_7947a5d518_o.jpg
7d3143d0ecda4483,Microphone,0.325000,0.360000,0.510833,0.642500,https://farm4.staticflickr.com/5243/5266956422_7947a5d518_o.jpg
7d32d9b2d5b40cb7,Microphone,0.221250,0.333125,0.037523,0.097561,https://farm8.staticflickr.com/7493/15545321029_476491c595_o.jpg
7d32d9b2d5b40cb7,Microphone,0.249375,0.371250,0.414634,0.508443,https://farm8.staticflickr.com/7493/15545321029_476491c595_o.jpg
7d34cda1fc1ac025,Microphone,0.000000,0.151250,0.430582,0.558161,https://farm6.staticflickr.com/3351/3642432261_c9e11c95d7_o.jpg
7d34cda1fc1ac025,Microphone,0.313125,0.671875,0.333021,0.481238,https://farm6.staticflickr.com/3351/3642432261_c9e11c95d7_o.jpg
7d361ff3e5c924fc,Microphone,0.346154,0.850844,0.503750,0.941875,https://c5.staticflickr.com/8/7420/12241919223_e304cfb6ff_o.jpg
7d367536b3ff0431,Microphone,0.295754,0.368960,0.308594,0.478516,https://farm2.staticflickr.com/3165/2945573878_ffec316cf4_o.jpg
7d367536b3ff0431,Microphone,0.399707,0.478770,0.305664,0.473633,https://farm2.staticflickr.com/3165/2945573878_ffec316cf4_o.jpg
7d3952f5688d9c81,Microphone,0.307500,0.355000,0.114447,0.153846,https://farm2.staticflickr.com/2895/14222917162_de79117bdd_o.jpg
7d3cfdfbb27f8d29,Microphone,0.448211,0.521657,0.275625,0.303125,https://c2.staticflickr.com/7/6211/6228719666_4dd3557d63_o.jpg
7d3e0f89d223e84c,Microphone,0.633333,0.733333,0.592075,0.627040,https://c5.staticflickr.com/9/8026/7423399792_a4d4b3d7e9_o.jpg
7d4477d48305111c,Microphone,0.565625,0.689375,0.398687,0.522514,https://c5.staticflickr.com/3/2549/3964997043_2d4c9cef8a_o.jpg
7d4cdac4c2ef672e,Microphone,0.125625,0.151250,0.461106,0.525773,https://c7.staticflickr.com/8/7593/16651984619_9aa02e5a7d_o.jpg
7d4cdac4c2ef672e,Microphone,0.482500,0.664375,0.502343,0.932521,https://c7.staticflickr.com/8/7593/16651984619_9aa02e5a7d_o.jpg
7d4fae8f7f7912b4,Microphone,0.340625,0.498750,0.221333,0.301333,https://farm5.staticflickr.com/550/19383411079_90cac8df79_o.jpg
7d52b59d9ee60117,Microphone,0.073333,0.133333,0.346667,0.381667,https://farm8.staticflickr.com/23/25582777_f45b75b987_o.jpg
7d52b59d9ee60117,Microphone,0.524444,0.577778,0.306667,0.350000,https://farm8.staticflickr.com/23/25582777_f45b75b987_o.jpg
7d6f48a543b61651,Microphone,0.178125,0.281250,0.683333,0.854167,https://farm2.staticflickr.com/3569/3771843759_d33c290975_o.jpg
7d6f48a543b61651,Microphone,0.874375,0.995625,0.645833,0.885000,https://farm2.staticflickr.com/3569/3771843759_d33c290975_o.jpg
7d6fe9ccebdddea8,Microphone,0.442500,0.667500,0.097378,0.353933,https://c1.staticflickr.com/4/3833/9225679388_bc4701529d_o.jpg
7d6fe9ccebdddea8,Microphone,0.872500,0.922500,0.599251,0.806180,https://c1.staticflickr.com/4/3833/9225679388_bc4701529d_o.jpg
7d7047cade5907c6,Microphone,0.199375,0.279375,0.614447,0.753283,https://farm7.staticflickr.com/4027/4548912074_e5fae1cecd_o.jpg
7d758aaf491dfd8d,Microphone,0.218779,0.524883,0.298125,0.410000,https://c6.staticflickr.com/8/7640/16274092823_fd779f76d2_o.jpg
7d7954bbacc5acb4,Microphone,0.185000,0.408750,0.484991,0.691370,https://farm5.staticflickr.com/3286/3543765590_35345d634d_o.jpg
7d7db82b63f905f8,Microphone,0.449167,0.512500,0.263750,0.301250,https://c1.staticflickr.com/9/8573/16060748896_700523f92f_o.jpg
7d7eaf081a60ce2e,Microphone,0.901367,0.937500,0.311111,0.341176,https://c7.staticflickr.com/6/5228/5626085489_6ec65c250a_o.jpg
7d81d736001df639,Microphone,0.052533,0.073171,0.643125,0.738750,https://c2.staticflickr.com/6/5203/5254329655_db08152283_o.jpg
7d81d736001df639,Microphone,0.565666,0.634146,0.480000,0.523750,https://c2.staticflickr.com/6/5203/5254329655_db08152283_o.jpg
7d825b3ef7ddacc3,Microphone,0.391250,0.697500,0.323996,0.442577,https://farm4.staticflickr.com/2862/10730521496_2d2f855f30_o.jpg
7d882f897531ff94,Microphone,0.175625,0.389375,0.692000,0.986000,https://farm5.staticflickr.com/2933/13718437954_719498bea0_o.jpg
7d8bf833ea7f21e8,Microphone,0.616875,0.841875,0.560976,0.821764,https://c1.staticflickr.com/6/5460/17486639612_6dda42c9d1_o.jpg
7d8d7b31a4f28693,Microphone,0.655985,0.999057,0.270625,0.347500,https://farm4.staticflickr.com/6056/5898213951_9af45ebf2e_o.jpg
7d912a6c6f9fd146,Microphone,0.491875,0.751875,0.545028,0.793621,https://farm7.staticflickr.com/2013/2451961657_578b75f485_o.jpg
7d95c3676be0b69b,Microphone,0.152500,0.206250,0.489681,0.547842,https://c4.staticflickr.com/9/8732/16888266848_e5098745bc_o.jpg
7d973fdda1680c4e,Microphone,0.345625,0.441250,0.320000,0.389167,https://c7.staticflickr.com/9/8155/7458285910_090e620e27_o.jpg
7d973fdda1680c4e,Microphone,0.362500,0.498125,0.323333,0.365000,https://c7.staticflickr.com/9/8155/7458285910_090e620e27_o.jpg
7d9c6411a37c32b5,Microphone,0.408750,0.478750,0.341463,0.590994,https://farm6.staticflickr.com/2886/12971681914_f427b66704_o.jpg
7d9cc8cce3f70a8d,Microphone,0.000000,0.251366,0.648126,0.876663,https://c6.staticflickr.com/7/6041/6348003338_ca3c42d1f9_o.jpg
7d9cd9d6761f24fc,Microphone,0.451250,0.636250,0.439962,0.627580,https://c5.staticflickr.com/8/7264/7126156875_5a722b6227_o.jpg
7d9cd9d6761f24fc,Microphone,0.885625,0.979375,0.490619,0.686679,https://c5.staticflickr.com/8/7264/7126156875_5a722b6227_o.jpg
7da017483503ef5c,Microphone,0.001000,0.141000,0.589205,0.835082,https://c5.staticflickr.com/3/2033/1801677343_404d48bd29_o.jpg
7da1c552e368324c,Microphone,0.542358,0.583406,0.158750,0.255625,https://c5.staticflickr.com/2/1290/4701454251_ae59c5bea1_o.jpg
7da1c552e368324c,Microphone,0.557205,0.585153,0.164375,0.242500,https://c5.staticflickr.com/2/1290/4701454251_ae59c5bea1_o.jpg
7da7eeaf290e3e88,Microphone,0.347146,0.571540,0.537500,0.623125,https://c1.staticflickr.com/7/6123/5953770681_c9b9afca71_o.jpg
7da9de24e189c297,Microphone,0.295669,0.613936,0.206875,0.295000,https://farm8.staticflickr.com/4025/4356812410_52c59dc02b_o.jpg
7db002162aa9f666,Microphone,0.681250,0.882500,0.342750,0.512241,https://farm7.staticflickr.com/2778/4511658528_9a9dc96bf1_o.jpg
7db19692e850efa1,Microphone,0.511875,0.613750,0.522876,0.613445,https://farm2.staticflickr.com/2784/4218078014_84952622b3_o.jpg
7db668af2bc26769,Microphone,0.290000,0.383750,0.500000,0.724624,https://c2.staticflickr.com/6/5171/5451367967_d97c7cd153_o.jpg
7db69c7355960fb1,Microphone,0.268125,0.325000,0.283302,0.341463,https://farm2.staticflickr.com/8153/7233155524_36d0a8b12d_o.jpg
7db8ad4bdeefc8d1,Microphone,0.520000,0.653333,0.253750,0.360625,https://farm2.staticflickr.com/6113/6259119753_e2afda5ce1_o.jpg
7db8ad4bdeefc8d1,Microphone,0.000000,0.160000,0.335625,0.458125,https://farm2.staticflickr.com/6113/6259119753_e2afda5ce1_o.jpg
7dbcf748052bcc0f,Microphone,0.264375,0.422500,0.319209,0.392655,https://c8.staticflickr.com/3/2806/9080005650_3efb0f8fb5_o.jpg
7dbf79fa7584f258,Microphone,0.521250,0.607500,0.432458,0.650094,https://c1.staticflickr.com/9/8406/8886214105_8da6e754f3_o.jpg
7dbf79fa7584f258,Microphone,0.646875,0.666250,0.484053,0.681989,https://c1.staticflickr.com/9/8406/8886214105_8da6e754f3_o.jpg
7dbf79fa7584f258,Microphone,0.971250,0.992500,0.482176,0.670732,https://c1.staticflickr.com/9/8406/8886214105_8da6e754f3_o.jpg
7dbfa5debbb90193,Microphone,0.287000,0.397000,0.093333,0.190667,https://farm4.staticflickr.com/4069/5079837660_a331965d0d_o.jpg
7dc27181c87fe054,Microphone,0.327500,0.510000,0.403377,0.449343,https://farm5.staticflickr.com/5544/10906891004_279e931420_o.jpg
7dc330ac3893f41d,Microphone,0.558161,0.683865,0.280625,0.330000,https://c6.staticflickr.com/8/7082/7304849830_7848c695c6_o.jpg
7dc3976600b62025,Microphone,0.269231,0.378987,0.495000,0.808125,https://farm6.staticflickr.com/2274/2485248251_13be642dea_o.jpg
7dc401db52fdda8b,Microphone,0.623047,0.936523,0.085526,0.382675,https://c4.staticflickr.com/3/2300/1557748377_ea1febedc2_o.jpg
7dc7ba903c8d5076,Microphone,0.418750,0.520312,0.733333,0.802083,https://farm7.staticflickr.com/151/329375461_4447d1a9f8_o.jpg
7dc7ba903c8d5076,Microphone,0.535937,0.679688,0.483333,0.512500,https://farm7.staticflickr.com/151/329375461_4447d1a9f8_o.jpg
7dcd007d4da9c7c1,Microphone,0.475000,0.508594,0.332292,0.352083,https://farm2.staticflickr.com/2002/1864420346_50d5fba2fb_o.jpg
7dd45455fae773e6,Microphone,0.884804,0.973039,0.333333,0.434641,https://farm7.staticflickr.com/2018/2055107136_d5bccaae72_o.jpg
7ddb623e178f6ecf,Microphone,0.306875,0.426250,0.539167,0.643333,https://c8.staticflickr.com/5/4073/4769927548_b209a15a7d_o.jpg
7ddbf0a8d5ad49ae,Microphone,0.260741,0.399259,0.364444,0.626667,https://c7.staticflickr.com/3/2922/14471375139_d3f611dd55_o.jpg
7ddcdcbef072a4f9,Microphone,0.223125,0.337500,0.485929,0.624765,https://c2.staticflickr.com/8/7500/15644045903_5a36ac9cf3_o.jpg
7dde23db34c2a598,Microphone,0.417448,0.679174,0.612500,0.955625,https://c1.staticflickr.com/8/7605/17069630840_3405048fd5_o.jpg
7dde5b046afc2752,Microphone,0.895000,0.984375,0.884444,0.992000,https://farm3.staticflickr.com/7410/13747118104_66fd78a22b_o.jpg
7ddf2fb9a1a5dfdd,Microphone,0.305000,0.462500,0.135000,0.241667,https://c6.staticflickr.com/1/224/487397347_ba1bb252cf_o.jpg
7ddf88beeba7e158,Microphone,0.214844,0.299805,0.347176,0.468439,https://c1.staticflickr.com/3/2895/14019080240_a7005aab7a_o.jpg
7ddf88beeba7e158,Microphone,0.315430,0.375000,0.342193,0.440199,https://c1.staticflickr.com/3/2895/14019080240_a7005aab7a_o.jpg
7ddf9c67df582765,Microphone,0.671875,0.825000,0.189266,0.456686,https://farm6.staticflickr.com/4035/4242139082_274438afdb_o.jpg
7de47b650fab7498,Microphone,0.210185,0.406481,0.743056,0.975000,https://c1.staticflickr.com/9/8056/8118828305_1665887b8b_o.jpg
7de6a3098cfc10e6,Microphone,0.374296,0.548781,0.286250,0.345000,https://farm7.staticflickr.com/328/19125036772_d8f8bc40aa_o.jpg
7de6ec02d16b2326,Microphone,0.422500,0.520000,0.460600,0.598499,https://farm7.staticflickr.com/6035/6335233069_a76d7158be_o.jpg
7de70d84b455a15d,Microphone,0.210625,0.354375,0.428333,0.639167,https://c6.staticflickr.com/1/217/481509783_ad65c9eac9_o.jpg
7de7998af8d20a42,Microphone,0.442791,0.576744,0.331875,0.415625,https://farm3.staticflickr.com/4141/4857987594_9e69322d93_o.jpg
7df021a7afa093c0,Microphone,0.253750,0.271250,0.313559,0.350282,https://farm1.staticflickr.com/3825/10345619464_ab6bf8e12d_o.jpg
7df021a7afa093c0,Microphone,0.744375,0.765000,0.328625,0.365348,https://farm1.staticflickr.com/3825/10345619464_ab6bf8e12d_o.jpg
7df2058d9bb83c2d,Microphone,0.523125,0.758750,0.305451,0.484023,https://c6.staticflickr.com/4/3720/9239756671_b6962a3be4_o.jpg
7df2f91582054e68,Microphone,0.055752,0.120677,0.760847,0.901587,https://c1.staticflickr.com/9/8647/15626466388_685e39d414_o.jpg
7df2f91582054e68,Microphone,0.255469,0.273112,0.692064,0.786243,https://c1.staticflickr.com/9/8647/15626466388_685e39d414_o.jpg
7df2f91582054e68,Microphone,0.616090,0.639379,0.279365,0.455026,https://c1.staticflickr.com/9/8647/15626466388_685e39d414_o.jpg
7dfb12fe0935a23a,Microphone,0.495625,0.579375,0.507519,0.650376,https://c3.staticflickr.com/8/7443/8721335818_7fb8bcd6e8_o.jpg
7dfba11e91bc69ec,Microphone,0.505000,0.618000,0.419790,0.548726,https://c5.staticflickr.com/4/3471/3888241376_19462fd41b_o.jpg
7dfe1b6694440387,Microphone,0.387500,0.476875,0.366820,0.483871,https://farm8.staticflickr.com/7373/13611106303_f4a489d119_o.jpg
7dffc154120af1a5,Microphone,0.500625,0.620625,0.214167,0.281667,https://farm6.staticflickr.com/7158/6481348017_1d7ac72af4_o.jpg
7dffc154120af1a5,Microphone,0.592500,0.661250,0.361667,0.439167,https://farm6.staticflickr.com/7158/6481348017_1d7ac72af4_o.jpg
7e01e02349f62720,Microphone,0.206250,0.233125,0.097113,0.180227,https://farm1.staticflickr.com/3162/2488421582_4640608371_o.jpg
7e01e02349f62720,Microphone,0.656250,0.667500,0.094488,0.233596,https://farm1.staticflickr.com/3162/2488421582_4640608371_o.jpg
7e01e02349f62720,Microphone,0.667500,0.693125,0.416448,0.563430,https://farm1.staticflickr.com/3162/2488421582_4640608371_o.jpg
7e025aec3013fb7e,Microphone,0.423611,0.505556,0.460417,0.787500,https://c7.staticflickr.com/2/1158/902662661_9a72c2ace1_o.jpg
7e026778807ef9dd,Microphone,0.691875,0.711250,0.477038,0.500469,https://c6.staticflickr.com/9/8172/7985947110_cc44e594b1_o.jpg
7e0344fbec7ba989,Microphone,0.337500,0.415625,0.247059,0.374118,https://c2.staticflickr.com/8/7048/6988388645_872b13f1fb_o.jpg
7e0abc037a88af61,Microphone,0.709375,0.860000,0.509381,0.719512,https://farm2.staticflickr.com/4026/4549471431_0fdd5d9de1_o.jpg
7e0bb3a080567e30,Microphone,0.528125,0.542969,0.389412,0.412941,https://farm1.staticflickr.com/7263/8153967000_c1a4808c9b_o.jpg
7e0ea01af018cca5,Microphone,0.505000,0.714375,0.453333,0.814167,https://farm6.staticflickr.com/146/383604219_adf5ef2081_o.jpg
7e0f5db668d73274,Microphone,0.543417,0.675070,0.343125,0.438125,https://farm5.staticflickr.com/4071/4655555972_8041ef8979_o.jpg
7e1000e49436a5d0,Microphone,0.566875,0.686875,0.277311,0.589169,https://farm1.staticflickr.com/160/368794241_c83f201128_o.jpg
7e10c272d6190474,Microphone,0.000000,0.090637,0.508125,0.576250,https://farm5.staticflickr.com/5322/17590435798_d3bbe060f7_o.jpg
7e10c272d6190474,Microphone,0.432271,0.481076,0.247500,0.278125,https://farm5.staticflickr.com/5322/17590435798_d3bbe060f7_o.jpg
7e1221a07fbaefb7,Microphone,0.500000,0.611667,0.464444,0.793333,https://farm8.staticflickr.com/3819/11323630314_b619dc2dc1_o.jpg
7e12b6ab47fabcbb,Microphone,0.129375,0.143125,0.215154,0.253508,https://c4.staticflickr.com/3/2831/9425033345_3fcf23aae3_o.jpg
7e12b6ab47fabcbb,Microphone,0.545000,0.561875,0.293732,0.337699,https://c4.staticflickr.com/3/2831/9425033345_3fcf23aae3_o.jpg
7e12b6ab47fabcbb,Microphone,0.768750,0.783750,0.269411,0.317119,https://c4.staticflickr.com/3/2831/9425033345_3fcf23aae3_o.jpg
7e16b88f6976d3b6,Microphone,0.466797,0.510742,0.635432,0.819912,https://farm7.staticflickr.com/3432/4570600142_b3de06b0ba_o.jpg
7e1c22a596a74266,Microphone,0.385625,0.546875,0.411820,0.619137,https://farm7.staticflickr.com/7391/14069696614_022a75623a_o.jpg
7e1ce6a10c5ce3af,Microphone,0.534375,0.580000,0.426667,0.660000,https://c8.staticflickr.com/3/2761/4106383074_a027772f95_o.jpg
7e220d00a4fd98c8,Microphone,0.272500,0.421250,0.386194,0.555970,https://c1.staticflickr.com/4/3924/14980024951_4658d176c6_o.jpg
7e22113e0a2e499d,Microphone,0.559375,0.650625,0.370301,0.664474,https://c6.staticflickr.com/5/4077/4886049966_1266b5e27b_o.jpg
7e24af5974470728,Microphone,0.663750,0.995000,0.505833,0.670833,https://c1.staticflickr.com/7/6215/6304734871_b20dee2cda_o.jpg
7e28f27e3058d484,Microphone,0.636875,0.753125,0.339587,0.502814,https://farm5.staticflickr.com/4047/4270802209_9b9ef8f2be_o.jpg
7e30b529e4fe2666,Microphone,0.511875,0.627500,0.383895,0.625468,https://farm7.staticflickr.com/5476/9443359990_d0577bcb75_o.jpg
7e34bbdf28f2b8f7,Microphone,0.352500,0.474375,0.427767,0.534709,https://farm8.staticflickr.com/3952/15640289392_8020893147_o.jpg
7e36a444abab6524,Microphone,0.337500,0.523125,0.447467,0.695122,https://farm5.staticflickr.com/7001/6462092469_e34030319a_o.jpg
7e43e0a7f51e940d,Microphone,0.377111,0.461538,0.398750,0.456875,https://c6.staticflickr.com/3/2615/3860111019_7e5ce57fcd_o.jpg
7e43e145b24a4bcc,Microphone,0.325000,0.421250,0.210724,0.344309,https://c5.staticflickr.com/1/52/214062633_08d5dd9e37_o.jpg
7e43e145b24a4bcc,Microphone,0.901875,0.999375,0.090310,0.194732,https://c5.staticflickr.com/1/52/214062633_08d5dd9e37_o.jpg
